http://ai.esmplus.com/unigame/Hasbro/Nerf/Mega/detail_option_bigshock_cts01.jpg,0.3583333333,0.2290237999,0.7166666667,0.05284388866,0,0
http://ai.esmplus.com/unigame/Hasbro/Nerf/Mega/detail_option_bigshock_cts02.jpg,0.3583333333,0.2903892699,0.7166666667,0.06988705123,0,0
http://ai.esmplus.com/unigame/Hasbro/Nerf/Mega/detail_option_bigshock_cts03.jpg,0.3583333333,0.337131908,0.7166666667,0.02359822509,0,0
http://ai.esmplus.com/unigame/Hasbro/Nerf/Mega/detail_option_bigshock_cts04.jpg,0.3583333333,0.3613856394,0.7166666667,0.0249092376,0,0
http://ai.esmplus.com/unigame/Hasbro/Nerf/Modulus/detail_option_ionfire_cts01.jpg,0.3583333333,0.3963543768,0.7166666667,0.04502823719,0,0
http://ai.esmplus.com/unigame/Hasbro/Nerf/Modulus/detail_option_ionfire_cts02.jpg,0.3583333333,0.4555012102,0.7166666667,0.07326542961,0,0
http://ai.esmplus.com/unigame/Hasbro/Nerf/Modulus/detail_option_ionfire_cts03.jpg,0.3583333333,0.5031766841,0.7166666667,0.02208551835,0,0
http://ai.esmplus.com/unigame/Hasbro/Nerf/Modulus/detail_option_ionfire_cts04.jpg,0.3583333333,0.5396833401,0.7166666667,0.05092779347,0,0
http://ai.esmplus.com/unigame/Hasbro/Nerf/Modulus/detail_option_ionfire_cts05.jpg,0.3583333333,0.5776018556,0.7166666667,0.0249092376,0,0
http://ai.esmplus.com/unigame/Hasbro/ebay/0423/n/13_1.jpg,0.3583333333,0.6049566357,0.7166666667,0.02980032271,0,0
http://ai.esmplus.com/unigame/Hasbro/ebay/0423/n/13_2.jpg,0.3583333333,0.6453459056,0.7166666667,0.05097821702,0,0
http://ai.esmplus.com/unigame/Hasbro/ebay/0423/n/13_2.jpg,0.3583333333,0.6963241226,0.7166666667,0.05097821702,0,0
http://ai.esmplus.com/unigame/Hasbro/_Notice/_footer.jpg,0.3583333333,0.7496470351,0.7166666667,0.05566760791,0,0
http://image.lotte.com/lotte/images/common/product/tit_photo_gallary.gif,0.04625,0.7806323114,0.0625,0.0008572004841,0,0
http://image.lotte.com/goods/79/77/94/40/6/640947779_1_550.jpg,0.3708333333,0.7978519564,0.4583333333,0.02773295684,0,0
http://image.lotte.com/goods/79/77/94/40/6/640947779_2_550.jpg,0.3708333333,0.8276018556,0.4583333333,0.02773295684,0,0
http://image.lotte.com/goods/79/77/94/40/6/640947779_3_550.jpg,0.3708333333,0.8573517547,0.4583333333,0.02773295684,0,0
http://image.lotte.com/lotte/images/goods/h3_prd_safety.gif,0.04375,0.8756050827,0.0875,0.0006050826946,0,0
http://image.lotte.com/lotte/images/goods/mark_01.gif,0.35875,0.8781514724,0.0575,0.003680919726,0,0
본 상품은 KC 안전확인  대상품목으로 아래의 KC 안전확인 을(를) 필하였습니다. 안전인증번호 :B361R2134-4019,0.3583333333,0.8806474385,0.7166666667,0.001260588947,11,0
0,0,0,0,0,,
http://gdimg.gmarket.co.kr/1235925209/still/600?ver=1547804954,0.25,0.03781055901,0.5,0.04658385093,0,0
http://gdimg.gmarket.co.kr/1235925209/still/80?ver=1547804954,0.1883333333,0.06583850932,0.05,0.004658385093,0,0
http://gdimg1.gmarket.co.kr/goods_image2/small_moreimg/123/592/1235925209/1235925209_00.jpg?ver=1547804954,0.25,0.06583850932,0.05,0.004658385093,0,0
http://gdimg1.gmarket.co.kr/goods_image2/small_moreimg/123/592/1235925209/1235925209_01.jpg?ver=1547804954,0.3116666667,0.06583850932,0.05,0.004658385093,0,0
대한농산 한라봉 3kg(13과내외)+천혜향3kg(18과내외) 일시품절,0.7166666667,0.02445652174,0.35,0.009472049689,29.5,1
4/17(수) 출발예정 - CJ택배 안내글 토글,0.6695833333,0.0321234472,0.1625,0.00147515528,15.333325,0
무료배송,0.56625,0.03769409938,0.04916666667,0.00147515528,16,0
무이자할부 카드추가혜택,0.655,0.0413431677,0.18,0.00147515528,16,0
원산지-제주 서귀포시,0.7708333333,0.0450310559,0.4583333333,0.003571428571,16,0
본 상품은 국내배송만 가능합니다,0.63375,0.04864130435,0.1841666667,0.00147515528,16,0
http://ai.esmplus.com/gded/u/y/20190118/18/154780495001258d8677.jpg,0.3583333333,0.1589285714,0.7166666667,0.08090062112,0,0
http://ai.esmplus.com/gded/u/y/20190111/14/15471852807754da5cef.jpg,0.3583333333,0.2419642857,0.7166666667,0.08330745342,0,0
http://ai.esmplus.com/gded/u/y/20190111/14/1547185280775ea57a68.jpg,0.3583333333,0.3130046584,0.7166666667,0.05690993789,0,0
http://ai.esmplus.com/gded/u/y/20190111/14/1547185280775532d494.jpg,0.3583333333,0.4209627329,0.7166666667,0.1571428571,0,0
http://ai.esmplus.com/gded/u/y/20190111/14/1547185280791d4014e4.jpg,0.3583333333,0.5790372671,0.7166666667,0.1571428571,0,0
http://ai.esmplus.com/gded/u/y/20190111/14/154718528079157fbd3e.jpg,0.3583333333,0.6801242236,0.7166666667,0.04316770186,0,0
http://ai.esmplus.com/gded/u/y/20190111/14/1547185280791104a7a1.jpg,0.3583333333,0.7242236025,0.7166666667,0.04316770186,0,0
http://ai.esmplus.com/gded/u/y/20190111/14/1547185280806452f8a4.jpg,0.3583333333,0.7858695652,0.7166666667,0.07391304348,0,0
0,0,0,0,0,,
http://gdimg.gmarket.co.kr/979399873/still/600?ver=1551054982,0.25,0.02780791412,0.5,0.0342602638,0,0
http://gdimg.gmarket.co.kr/979399873/still/80?ver=1551054982,0.25,0.04842117284,0.05,0.00342602638,0,0
[델라스텔라] (롯데백화점)델라스텔라 소가죽 LUNA DLL114 일시품절,0.7166666667,0.0179866385,0.35,0.00696625364,29.5,1
4/18(목) 출발예정 안내글 토글,0.6454166667,0.02363958202,0.1141666667,0.001084908354,14.66665,0
"2,500원 (30,000원 이상 구매시 무료) ",0.6270833333,0.02773653857,0.1708333333,0.001199109233,14,0
무이자할부 카드추가혜택,0.655,0.03040598413,0.18,0.001084908354,16,0
원산지-상세설명 참조,0.7708333333,0.03311825501,0.4583333333,0.002626620225,16,0
본 상품은 국내배송만 가능합니다,0.63375,0.03577342546,0.1841666667,0.001084908354,16,0
http://image.cjmall.com/event_prd/2018/09/images/gmarket_top_banner.jpg,0.35875,0.09130360304,0.7125,0.01016387826,0,0
http://www.dellastella.net/D_CELEB_DLL114.jpg,0.3583333333,0.1158282419,0.7166666667,0.03500256952,0,0
http://www.dellastella.net/event01.jpg,0.3566666667,0.1473762348,0.65,0.02809341632,0,0
http://www.dellastella.net/detail_brand.jpg,0.3583333333,0.1897162108,0.7166666667,0.05658653572,0,0
http://www.dellastella.net/detail_DLL114.jpg,0.3583333333,0.4463826871,0.7166666667,0.4567464169,0,0
http://www.dellastella.net/detail_celebppl.jpg,0.3583333333,0.7094158625,0.7166666667,0.06931993376,0,0
http://www.dellastella.net/notice_ds.jpg,0.3583333333,0.7902415349,0.7166666667,0.09233141095,0,0
http://image.cjmall.com/prd/new2008/bul_blue_2px.gif,0.007916666667,0.8403186205,0.0025,0.000171301319,0,0
추가구성 ■,0.3370833333,0.8401901445,0.6558333333,0.0009136070348,11,0
http://image.cjmall.com/event_prd/2018/09/images/gmarket_bot_banner.jpg,0.35875,0.856363844,0.7125,0.02689430709,0,0
0,0,0,0,0,,
http://gdimg.gmarket.co.kr/1548849916/still/600?ver=1548749017,0.25,0.02342585021,0.5,0.0288614171,0,0
http://gdimg.gmarket.co.kr/1548849916/still/80?ver=1548749017,0.25,0.04079080283,0.05,0.00288614171,0,0
"마하나임 공기압식 무선 손마사지기 온열 지압기능 198,000 원 ",0.7166666667,0.01568938702,0.35,0.005820385781,29,0
내일 출발예정 - CJ택배 안내글 토글,0.6583333333,0.01990235221,0.14,0.0009139448747,15.333325,0
무료배송,0.56625,0.02335369667,0.04916666667,0.0009139448747,16,0
카드할인 무이자할부 카드추가혜택,0.70125,0.02561450767,0.2708333333,0.0009139448747,16,0
원산지-아시아 중국,0.7708333333,0.02789936986,0.4583333333,0.002212708644,16,0
인증정보,0.56625,0.03013612968,0.04916666667,0.0009139448747,16,0
본 상품은 국내배송만 가능합니다,0.63375,0.03239694069,0.1841666667,0.0009139448747,16,0
수량,0.7645833333,0.04160854298,0.4225,0.0009620472365,14,0
"198,000 원 ",0.9416666667,0.04394150753,0.06,0.0009139448747,16,0
"198,000 원 ",0.9516666667,0.04732069845,0.09666666667,0.001394968493,23.5,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_01.jpg,0.3583333333,0.1418057627,0.7166666667,0.1143874164,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_02.jpg,0.3583333333,0.2254557699,0.7166666667,0.05175814132,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_03.gif,0.3583333333,0.2622540767,0.7166666667,0.02068401559,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_04.jpg,0.3583333333,0.3176198951,0.7166666667,0.08889316465,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_05.jpg,0.3583333333,0.4100966857,0.7166666667,0.09490595988,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_06.jpg,0.3583333333,0.4721487325,0.7166666667,0.02804367694,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_07.gif,0.3583333333,0.4970898071,0.7166666667,0.02068401559,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_08.jpg,0.3583333333,0.5400933186,0.7166666667,0.06416855068,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_09.jpg,0.3583333333,0.619919188,0.7166666667,0.09432873154,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_10.jpg,0.3583333333,0.693828467,0.7166666667,0.05233536967,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_11.jpg,0.3583333333,0.7632401751,0.7166666667,0.08533358988,0,0
http://ai.esmplus.com/emgsports/open/good-friend/MH-M3/MH-M3_12.jpg,0.3583333333,0.8444369619,0.7166666667,0.07590552696,0,0
0,0,0,0,0,,
http://image.yes24.com/momo/TopCate2091/MidCate002/209013655.jpg,0.116713352,0.0313297009,0.2352941176,0.02115696731,0,0
소득공제 EPUB eBook,0.3057889823,0.02195880671,0.08683473389,0.002782286112,11,0
단어의 사연들,0.3660130719,0.02301182472,0.1232492997,0.001970785996,23,1
내가 모르는 단어는 내가 모르는 세계다 [ EPUB ] | 웨일북 | 2019년 01월 16일 리뷰 총점,0.5042016807,0.02470521016,0.4855275444,0.00463714352,12.57142857,0
8,0.3520074697,0.02672153953,0.02614379085,0.00115928588,20,0
정보 더 보기/감추기,0.3776844071,0.02666357524,0.01587301587,0.0009274287039,12,0
| 판매지수 15306 판매지수란? 주간베스트 인문 104위,0.6055088702,0.02669835381,0.2455648926,0.0006955715279,11.8,0
"정가 9,100원 판매가 ",0.3319327731,0.03140698663,0.1409897292,0.003651750522,12,0
"9,100",0.3921568627,0.03263389752,0.05602240896,0.001391143056,24,0
원 YES포인트 460원 (5% 적립) 5만원이상 구매 시 2천원 추가적립 5만원이상 구매 시 2천원 추가적립 안내,0.4094304388,0.03467424067,0.2959850607,0.004405286344,12.4,0
품목정보,0.3314659197,0.1053501043,0.6629318394,0.001796893114,20,0
출간일,0.07936507937,0.1083062833,0.1587301587,0.002376536054,13,0
2019년 01월 16일,0.4117647059,0.1083062833,0.5042016807,0.002376536054,12,0
이용안내,0.07936507937,0.1127115697,0.1587301587,0.006434036633,13,0
배송 없이 구매 후 바로 읽기 eBook 이용안내 이용기간 제한없음 TTS 가능 TTS 안내 저작권 보호를 위해 인쇄 기능 제공 안함,0.2805788982,0.1124603911,0.2026143791,0.004695107814,12,0
지원기기,0.07936507937,0.117116856,0.1587301587,0.002376536054,13,0
크레마 / PC / 아이폰 / 아이패드 / 안드로이드폰 / 안드로이드패드 / 전자책단말기,0.4117647059,0.117116856,0.5042016807,0.002376536054,12,0
파일/용량,0.07936507937,0.1194933921,0.1587301587,0.002376536054,13,0
EPUB(DRM)  | 19.64MB 파일/용량 안내,0.2390289449,0.1194064456,0.1325863679,0.0009274287039,12,0
글자 수/페이지 수,0.07936507937,0.1218699281,0.1587301587,0.002376536054,13,0
"약 10만자, 약 2.9만 단어, A4 약 63쪽 글자 수/페이지 수 안내 ",0.2759103641,0.1217829817,0.2063492063,0.0009274287039,12,0
소개 책 속으로,0.3314659197,0.1680529794,0.6629318394,0.003883607698,17.5,0
"나도 ‘억울하다’라는 낱말이 다른 언어와 비교한 한국어의 차이 중 하나라고 생각해왔다. ‘억울하다’라는 말은 일본어에는 물론 영어에도 없다. 한 영어사전은 ‘억울하다’를 ‘feel victimized’라고 설명했는데, 딱 맞아떨어지는 느낌이 아니다. 다른 한영사전을 찾아보면 ‘find oneself in the sorry position of being charged with another’s crime(억울하게 남의 죄를 뒤집어쓰다)’이라고 길게 번역돼 있다. p.21 ",0.3314659197,0.1764143288,0.6629318394,0.007187572455,15,0
영어를 제외하면 세상 대다수의 언어에는 유의어 사전이 없다. 책 《The Miracle of Language》에 따르면 유의어 사전은 대부분 언어권에서는 생소한 개념이다. 어휘의 숫자와 구조를 볼 때 거의 필요하지 않기 때문이다. 유의어 사전은 영어로 ‘thesaurus’라고 불린다. 최초의 영어 유의어 사전은 1852년에 나왔다. p.68,0.3314659197,0.1858335265,0.6629318394,0.005680500812,15,0
"돼지는 도토리를 잘 먹는다. 도토리라는 이름도 돼지에서 나왔다. 잠시 돼지의 옛 이름 ‘돝(돋)’을 돌아보자. 돼지 새끼는 강아지?송아지?망아지처럼 돝아지였다가 도야지로 변했다. 모자(母子) 단어인 ‘돝-도야지’ 중에서 언젠가부터 돝이 덜 쓰이다가, 도야지만 남아 돼지가 되더니 이윽고 돼지가 돈(豚) 성체를 가리키게 됐다. p.102 ",0.3314659197,0.1960062601,0.6629318394,0.007187572455,15,0
"‘통이’ ‘퉁이’ ‘뚱이’도 사람을 가리키는 데 붙는다. 신통이는 신통하게 구는 사람을 귀엽게 부르는 말이다. 고집통이는 고집이 센 사람이니, 고집쟁이랑 같은 단어다. 꾀퉁이는 꾀쟁이를 속되게 이르는 말이다. 배퉁이는 제구실은 하지 못하면서 배가 커서 밥을 많이 먹는 사람을 놀릴 때 쓴다. 새퉁이는 밉살스럽거나 경망한 짓을 하는 사람이다. 잠퉁이는 잠꾸러기의 방언. 잘난 체하고 거드름을 피우는 사람을 놀릴 때 쟁퉁이라고 부른다. p.162 ",0.3314659197,0.2076860654,0.6629318394,0.008694644099,15,0
"흠씬과 물씬의 ‘씬’의 어감을 잘 드러내는 낱말이 ‘훨씬’이다. 훨씬은 ‘정도 이상으로 차이가 나게’를 뜻한다. 나는 이런 측면에 착안해 ‘~씬’은 보통보다 훨씬 정도가 더하다는 뉘앙스로 활용할 수 있다고 생각한다. ‘푹씬’이라는, 사전에 아직 없는 단어를 예로 들겠다. 조금 푸근하게 부드럽고 탄력이 있는 느낌을 나타내는 부사 ‘푹신’보다 더 강하게 ‘씬’ 소리를 내면 된다. 푹신은 ‘이불로 아기를 푹신 감쌌다’처럼 쓰인다. 푹씬은 ‘두툼한 양모 이불로 아기를 푹씬 감쌌다’처럼 활용하면 된다. 또는 ‘돼지 족을 푹씬 삶았다’처럼 쓸 수도 있다. p.165 ",0.3314659197,0.2208729423,0.6629318394,0.01020171574,15,0
"어떤 글자로 끝나는 단어를 찾는 일은 심심풀이에 그치지 않는다. ‘밥’으로 끝나는 단어를 모아서 찾아보게 하면, 밥과 관련해 적절한 단어를 고르는 데 도움을 준다. ‘진밥’의 반대말은 ‘된밥’이고, 아주 되게 지은 밥은 ‘고두밥’이라고 부른다. ‘찰밥’의 반대말은 ‘메밥’이다. 낚시할 때엔 ‘떡밥’을 쓴다. ‘연밥’은 연잎에 싸서 찐 밥이 아니라 연꽃의 열매다. ‘녘’ 어미의 단어는 동녘, 서녘, 남녘, 북녘, 들녘, 아랫녘, 개울녘, 해질녘, 밝을녘, 어슬녘, 저물녘 등이 있다. 이로써 ‘녘’은 방향과 지역 외에 하루 중 어떤 시기를 나타내는 데 쓰임을 알 수 있다. p.179 ",0.3314659197,0.2374507304,0.6629318394,0.01020171574,15,0
"귀얄은 풀을 바르거나 옻을 칠할 때 쓰는 솔로 돼지털이나 말총을 넓게 묶어 만들었다. 풀비라고도 불린다. 풀을 바르는 빗자루라는 말이다. 귀얄은 우리말에서 희귀한 어종(語種)에 속한다. ‘얄’로 끝나는 우리말은 귀얄 외에 미얄과 비얄뿐이다. 미얄은 봉산탈춤 일곱째 마당에 등장하는 인물로, 영감의 구박을 받아 죽는 아내를 가리킨다. 비얄은 ‘비탈’의 경기도 사투리다. p.205 ",0.3309990663,0.2487537677,0.6619981326,0.007187572455,15,0
‘부레가 끓다’는 ‘몹시 성나다’는 말이다. 예컨대 ‘억지로 참자니 속에서 부레가 끓었다’라고 표현한다. ‘부아가 나다’나 ‘부아가 치밀어 오르다’는 관용구도 뜻이 비슷하다. 여기서 ‘부아’는 노엽거나 분한 마음을 뜻한다. 부아의 다른 뜻은 허파다. 사람의 허파를 가리키는 낱말 ‘부아’가 물고기 ‘부레’와 한 음절이 같고 비슷한 관용구에 쓰이는 점이 흥미롭다. 더 재미난 사실은 부레와 부아가 생물학적으로는 상동기관(相同器官)이라는 점이다. p.247,0.3314659197,0.2604335729,0.6629318394,0.008694644099,15,0
목차 목차,0.3314659197,0.2699542082,0.6629318394,0.003883607698,17.5,0
들어가며: 말할 수 없는 것까지 말하기 위해,0.1353874883,0.2741711106,0.2707749767,0.00115928588,15,0
"1. 단어가 공간에 녹아든 사연 : 낱말의 문화 -그냥 좀 아까워서 -때 미는 사람들, 억울한 사람들 -여미려 해도 여밀 깃이 없어 -파란색과 국방색 -눈으로 말하는 사람들 -배고픔의 6단계 -말에 콩을 넣으면 -콩이 어떻게 하늘까지 자랄까 -기회를 별러, 결의를 벼리고 -서슬은 무섭고 윤슬은 예쁘다 -마실 때 나는 소리 -모음의 감각 -준첩어가 올망졸망 -블링블링 대롱대롱 -소리에 가깝게 받아쓰기 -유의어 사전 -쇼미더‘라임’ -법쪽에 계신 분 -아재개그를 위한 변명 ",0.09850606909,0.2922559703,0.1970121382,0.03130071876,15,0
2. 단어가 오래전 태어난 사연 : 낱말의 유래 -불맛을 내는 단어 -고양이와 나비 사이 -“제가 깁니다.” -붉어서가 아니라 뾰족해서 -슬픈 넉점박이 -도토리를 먹어서 돼지 -뒷담화가 필요하다 -핑킹가위로 바삭바삭 -벼락박과 바람벽 -서울로 오기까지 -남산이 많은 이유 -한자 꿰맞추기 -쑥스러움을 덜어보려고 -오징어가 까마귀를 먹는다? -‘싱숭생숭’의 싱숭생숭한 어원 -양복과 함께 들어온 단어 -한국식 외래어,0.09523809524,0.3254115465,0.1904761905,0.02828657547,15,0
"3. 단어가 헤치고 모여든 사연 : 낱말의 규칙과 변화 -된사람, 든사람, 난사람 -‘뱅이’의 족보 -떨새와 차도녀 -‘러미’라는 어미 -송이버섯, 표고버섯, 검버섯 -발목 옆은 복사뼈, 손목 옆은 무슨 뼈? -어렵다, 어지럽다 -숭이, 통이, 퉁이, 뚱이 -씬 있는 낱말 -그렇게 어리버리하다가는 -가난하게 살지언정, 일거리가 없을망정 -‘작은뜸부기’보다 작은 뜸부기 -리, 리,리  자로 끝나는 말은 -역순사전을 갖고 싶다 -이를 꼭 쑤셔야 할까 -단어 생태계의 적자생존 -발라내고, 되살리고 -‘없다’ 때문에 없어진 말들 -한?중?영 작명 센스 ",0.1237161531,0.3600741943,0.2474323063,0.03130071876,15,0
"4. 단어가 그동안 숨었던 사연 : 낱말의 재발견 -당신의 결을 살릴 수 없다면 -귀얄의 말맛 -도사리처럼 떠난 사람 -돌땅을 뚝딱 -오늬무늬의 리듬 -우듬지 사이로 검푸른 하늘 -할머니 손등에 보굿 같은 세월 -이랑이 고랑 되고, 고랑이 골짜기 되고 -갑자기 하는 설거지 -가위의 중요한 부위 -샅치기 샅치기 샅뽀뽀 -어디 있기는, 고섶에 있잖아 -속담의 추억 -어깨를 결고 걷기 -부레가 끓자 부아가 나다 -전 꼽사리인데요 -‘윙’이 두 번을 넘으면 -바지의 맵시, 말씨의 맵시 ",0.1218487395,0.3939833063,0.243697479,0.02979364711,15,0
나가며: 말을 홀로 생각하는 연습 참고문헌,0.1022408964,0.412068166,0.2044817927,0.002666357524,15,0
펼쳐보기,0.6265172736,0.2897055414,0.04481792717,0.0009274287039,12,0
상세 이미지,0.3314659197,0.2936760955,0.6629318394,0.001796893114,20,0
http://image.yes24.com/momo/TopCate2128/MidCate004/212739643.jpg,0.3314659197,0.3831150012,0.6629318394,0.1755738465,0,0
저자 소개 (1명),0.05882352941,0.4762491305,0.1176470588,0.00144910735,17.5,0
"번역자이자 저술가, 글쓰기 강사. 인공지능AI의 물리적 기초와 원리부터 AI가 인간과 사회에 던지는 과제, AI와 인류의 미래까지 망라해 설명하고 논의한 책 『맥스 테그마크의 라이프 3.0』을 번역했다. 지은 책으로 『백우진의 글쓰기 도구상자』, 『일하는 문장들』이 있다. 우리말 단어의 고유 무늬와 결을 탐구한 『단어의 사연들』도 있다. 『안티 이코노믹스』, 『한국경제 실패학』, 『슈퍼개미가 되기 위한 38가... 펼쳐보기 ",0.3314659197,0.4898852307,0.6050420168,0.01049153721,13.5,0
"9,600 원 13,000 원 15,600 원 9,100 원 ",0.2936507937,0.5115348945,0.5294117647,0.000173892882,13,0
만든 이 코멘트,0.3314659197,0.5177660561,0.6629318394,0.001796893114,20,0
"저자, 역자, 편집자를 위한 공간입니다. 독자들에게 전하고 싶은 말씀을 남겨주세요. 코멘트 쓰기 ",0.3314659197,0.5188673777,0.6629318394,0.0008115001159,13,0
